[ 2012-10-13T13:21:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:11+08:00 ] /Ibike/?5=&p=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000719s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/?5=&p=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001364s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004148s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_end ] --START--
[ 2012-10-13T13:24:11+08:00 ] /Ibike/?5=&p=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000921s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001005s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001216s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001353s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000935s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001042s ]
[ 2012-10-13T13:24:11+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001530s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001676s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.022486s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 7 行.
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001175s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | SQL: SELECT * FROM `think_user` LIMIT 10,5   [ RunTime:0.001680s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_template ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run LocationTemplate Behavior [ RunTime:0.000804s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000889s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run ParseTemplate Behavior [ RunTime:0.010952s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011053s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run ContentReplace Behavior [ RunTime:0.000633s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run TokenBuild Behavior [ RunTime:0.000771s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000461s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run ShowRuntime Behavior [ RunTime:0.000673s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002766s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_end ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000704s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/?5=&p=3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000780s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001247s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001398s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001147s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001248s ]
[ 2012-10-13T13:24:13+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000789s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000920s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.009872s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 7 行.
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001590s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | SQL: SELECT * FROM `think_user` LIMIT 40,5   [ RunTime:0.003705s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_template ] --START--
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run LocationTemplate Behavior [ RunTime:0.001985s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002284s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.013969s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014140s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000660s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.001102s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000587s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000759s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003390s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000761s ]
[ 2012-10-13T13:24:22+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000838s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000829s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000971s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007133s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 7 行.
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000645s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | SQL: SELECT * FROM `think_user` LIMIT 40,5   [ RunTime:0.001640s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_template ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run LocationTemplate Behavior [ RunTime:0.000813s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000904s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.011147s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011276s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000618s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.000696s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000473s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000669s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002686s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000737s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/?5=&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000816s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001217s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001369s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000923s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001015s ]
[ 2012-10-13T13:24:47+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 15 行.
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ app_begin ] --START--
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001299s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001469s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007632s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 7 行.
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001033s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | SQL: SELECT * FROM `think_user` LIMIT -5,5   [ RunTime:0.000891s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_template ] --START--
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run LocationTemplate Behavior [ RunTime:0.001265s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_template ] --END-- [ RunTime:0.001359s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_parse ] --START--
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run ParseTemplate Behavior [ RunTime:0.021643s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021792s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_filter ] --START--
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run ContentReplace Behavior [ RunTime:0.000768s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run TokenBuild Behavior [ RunTime:0.001038s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000615s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run ShowRuntime Behavior [ RunTime:0.000869s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003541s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_end ] --START--
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Run ShowPageTrace Behavior [ RunTime:0.000875s ]
[ 2012-10-13T13:24:55+08:00 ] /Ibike/?5=&p=undefined | INFO: Tag[ view_end ] --END-- [ RunTime:0.000958s ]
[ 2012-10-13T13:25:07+08:00 ] /Ibike/?5=&p=5 | INFO: Tag[ app_begin ] --START--
